0.7659587,0.2059499,-0.609009
0.8361683,0.3302014,-0.4379378
-0.8290622,-0.358168,-0.429385
0.5542367,-0.5594862,0.6162767
-0.5389048,0.724713,-0.4293864
-0.09833553,-0.4292109,0.8978352
-0.00144054,0.4073448,0.9132733
-0.5597274,0.5588662,-0.6118609
0.5569369,-0.5622069,-0.6113467
-0.3643253,0.3465933,0.8643727
0.4444964,-0.2110506,-0.8705634
0.8972164,0.3308228,-0.2925049
0.5364142,-0.5583881,-0.6328211
0.5890385,0.8068668,-0.04471763
0.9574759,-0.2838403,0.05171761
0.536693,-0.5562325,0.634481
-0.1280464,-0.555169,-0.8218221
0.8450709,0.314617,0.4322862
-0.6142446,0.788648,0.0271675
-0.6009139,0.5692484,-0.5611229
-0.1273934,-0.9892436,-0.07188962
0.8521616,0.3303737,-0.4058003
-0.8010038,-0.1955934,0.5658059
0.2225517,-0.7672737,0.6014665
0,0,-1
0.9385351,-0.2681925,0.2173127
-0.7714606,-0.2118058,0.5999891
0.4609984,0.1576622,-0.873283
0,0,-1
0.580602,0.06813993,-0.8113312
-0.003009968,-0.5721295,0.8201577
-0.7344274,0.6305854,-0.2509554
0.5049071,0.8549502,0.1188656
-0.0007432436,-0.01975019,0.9998047
0.7747181,0.2040972,-0.5984616
-0.829062,-0.3581673,-0.4293861
0.5148392,-0.07125748,0.8543202
0.02208927,0.1166939,-0.9929223
-0.5389033,0.7247139,-0.429387
0.8416946,0.2136225,0.4958988
-0.2313921,0.7313691,0.6415269
0.5383316,-0.5577463,0.631758
-0.5439129,-0.7340367,-0.4066314
-0.5389044,0.7247136,-0.4293859
0.1759289,0.6565799,0.733452
0.5337825,-0.557245,0.6360459
-0.4994986,-0.400834,0.7680061
0,0,1
0.568877,-0.5641135,-0.5984605
-0.5087137,0.5931269,-0.624028
-0.6752704,-0.696943,-0.2414134
-0.1781206,0.5923613,0.7857361
0.7521459,0.2106817,0.6244115
-0.8081269,-0.3353125,-0.4842484
-0.5389041,0.724714,-0.4293857
-0.7454269,-0.2166762,0.630389
0.9017693,0.241762,-0.3582783
0,0,-1
0.5337846,-0.5572451,0.636044
-0.8050321,-0.1925279,0.5611206
0.8114651,0.4055882,-0.4207406
0.1099736,0.5201744,-0.8469501
-0.5608005,0.5638786,0.6062539
-0.6009127,0.5692484,0.5611241
-0.3919797,-0.8889579,0.2368665
-0.2588182,-0.9659261,0
-0.8290607,-0.35817,0.4293864
-0.8290607,-0.3581718,-0.4293847
0.01564204,-0.01451368,-0.9997723
-0.244914,0.2488748,0.9370584
0.1236959,0.3889383,-0.9129218
0.9659261,-0.2588181,0
-0.6009148,0.5692518,0.5611184
-0.5769459,0.02650198,0.8163523
0.1731239,0.6461048,0.7433551
0.8489641,0.3258518,-0.4160296
0.4531062,-0.7205442,0.5248913
0.1737779,0.6412308,0.7474117
-0.2876137,-0.7988585,-0.5283025
-0.6768176,0.07672858,0.7321412
-0.2439337,0.9176549,-0.3136969
-0.7721169,-0.1966111,0.6043009
0.7747171,0.2041016,-0.5984613
0.9258423,-0.376966,-0.02669568
0.4763133,0.4616973,0.7483056
-0.9659261,0.2588181,0
0.4544254,-0.09853317,-0.8853185
-0.2101647,-0.766491,0.6068957
-0.711868,0.6563746,0.2498329
0.9659261,-0.2588181,0
-0.7579514,-0.6480291,-0.0746187
-0.2588181,-0.9659261,0
-0.2588181,-0.9659261,0
0.836168,0.3301991,-0.4379403
-0.5647691,0.5643716,-0.6020969
0.8361698,0.3301976,0.4379379
0,0,1
-0.8050312,-0.1925321,-0.5611204
0.7642279,0.2086063,0.610278
0.1759318,0.656581,0.7334504
-0.5389031,0.724714,-0.4293868
0.30997,-0.615289,-0.7248022
-0.1759267,-0.6565851,0.7334479
0.5360001,0.6157989,0.5774909
-0.2901411,-0.9569756,0.003993507
-0.7574043,0.412614,-0.5060519
-0.7823999,-0.4146907,0.4646311
0.2588181,0.9659261,0
-0.8216419,-0.335941,0.4604871
-0.5365521,-0.4273279,0.7276695
0.6944089,-0.1000937,-0.7125852
-0.06346301,-0.003461176,-0.9979782
0.6444814,-0.6671501,-0.3735699
0.4068485,-0.9111449,-0.06549248
0.19248,-0.2344767,0.9528757
-0.4473559,-0.8849358,-0.1294662
-0.6698797,-0.7291052,-0.1402381
0.9302467,0.2536261,0.2651699
-0.5662947,-0.7883042,0.240597
-0.7396042,0.1186795,0.662496
-0.7983662,-0.5909232,0.1158495
0.3882803,0.7163184,0.579764
0.3869692,-0.8854545,-0.2573426
-0.7596885,-0.212606,0.6145504
0.1794764,0.771198,-0.6107717
-0.100521,0.7849264,0.6113806
0.5662363,-0.5638202,-0.6012349
-0.2588181,-0.9659261,0
0.2275454,0.8827872,0.4109865
-0.780449,-0.4663543,0.416429
0.976482,-0.2002984,-0.07977141
-0.7408952,-0.2156958,0.6360421
-0.7408974,-0.2156945,0.6360402
0.9991762,-0.02878295,-0.02861079
-0.533785,0.5572445,0.6360443
0.3162268,0.5000193,-0.8062143
-0.7913548,-0.2155051,0.5721146
-0.2450596,0.7934693,0.5570928
0.03653688,-0.5203069,0.8531974
0.5891405,0.3461273,-0.7301434
0.4249977,0.8881807,0.1746768
0.801854,-0.5740507,-0.1658192
0.7747177,0.2041012,-0.5984608
-0.5417991,0.5597864,0.6269713
0.7976066,0.4672205,-0.3814823
-0.2297588,0.9508532,0.2075792
0.7614242,0.2079435,-0.6139973
0.1118326,-0.8113511,0.5737621
0.6879051,0.19157,-0.7000626
0,0,1
0.3080072,0.9497282,0.05610825
0.836168,0.3301996,-0.43794
0.5077329,-0.4947745,-0.7052699
0.2588181,0.9659261,0
-0.9659261,0.2588181,0
0.5590443,-0.704044,-0.4379402
0.4454557,0.7064936,0.549942
-0.9659261,0.2588181,0
-0.9892308,0.1215808,-0.08149002
-0.9707503,0.2400593,-0.003948662
0.3296927,0.9373433,-0.1126515
0.1237799,0.6391479,0.7590577
-0.6049642,0.489268,-0.6281999
0.640307,-0.1899712,-0.7442567
0.8487947,0.4250142,-0.3145005
-0.002587393,-0.9279989,0.3725741
0.2402443,0.6433356,0.7269127
-0.3310535,-0.7266996,0.6019231
-0.5389037,0.7247139,0.4293862
0.9659261,-0.2588181,0
-0.3708367,0.254074,0.8932673
0.2588181,0.9659261,0
-0.2470084,0.7398348,-0.6258045
0.1759301,0.6565816,-0.7334502
-0.4803292,0.7668952,-0.4256238
-0.9659261,0.2588181,0
-0.5068622,-0.4148001,-0.7556664
0.002853259,0.02560604,-0.9996681
0.7255104,-0.6858569,0.05687716
-0.8027254,-0.1452319,0.578394
0.1847162,0.7857687,-0.5902945
-0.2086973,0.8009323,-0.5612067
0,0,-1
0.6475936,-0.676796,-0.3500999
0.3937071,-0.5678256,0.7228892
-0.6016573,0.7971314,0.05089244
-0.741051,-0.2325254,-0.6299012
0.2588181,0.9659261,0
0.7747169,0.2040992,0.5984625
0.7691941,0.208159,0.6041609
0.5745445,-0.6950008,0.4322876
-0.1348712,-0.5398378,0.8308941
0.3425291,0.07962453,-0.936127
0.4768791,0.01948617,0.8787529
-0.8191682,-0.3313991,0.468122
-0.9659261,0.2588181,0
0,0,1
-0.6337276,-0.1734845,-0.7538518
-0.4374961,-0.04858951,0.8979066
-0.2819906,-0.958608,0.03939883
0.2998304,-0.6239659,0.7216428
-0.07736122,0.05149475,-0.9956724
0,0,-1
-0.1459112,-0.5445451,0.8259423
0.5691642,0.2178052,-0.7928512
-0.6535609,0.05806305,-0.7546436
0.5688741,-0.5641131,0.5984637
0.7441576,0.2154457,0.6323075
0.2588182,0.9659261,0
-0.792497,-0.1732369,0.5847543
0.2588181,0.9659261,0
-0.5389037,0.7247139,-0.4293862
0.9659261,-0.2588181,0
-0.5337856,0.557247,-0.6360415
0.1642208,0.6538704,-0.7385696
0.5358943,-0.5572209,-0.6342888
0.5369402,-0.776393,-0.330014
-0.7754951,-0.2008252,-0.5985622
0.4713492,0.6239604,-0.6233005
-0.9676292,0.2513694,-0.02252044
0.6277922,0.681654,-0.3757989
-0.8139605,-0.3380597,-0.4724235
-0.4673076,0.264405,0.8436312
-0.5569646,0.5617943,-0.6117005
-0.5998819,-0.7755635,-0.1965781
0.02150822,0.9737398,-0.2266455
0.6216564,0.7029073,0.3456368
-0.785793,0.06023723,-0.6155493
0.730049,0.6685153,-0.141831
0,0,1
0.1759295,0.6565837,0.7334486
-0.2714796,-0.7046753,0.6555392
0.1603288,0.6187997,0.7690134
0.6626461,0.692957,-0.2840964
-0.8458807,0.2495209,0.4714077
-0.1249201,-0.5062818,-0.8532724
0.9659261,-0.2588181,0
0.2994362,0.9541098,-0.003531711
-0.06929043,-0.9918506,0.1069175
0.5590467,-0.7040431,0.4379385
-0.8045352,-0.3494759,0.4801977
-0.6143006,-0.3483191,0.7080315
0,0,1
-0.8050313,-0.192531,-0.5611207
0.3578468,0.5017682,0.7875116
-0.8185776,-0.3568369,0.4501092
0.879817,0.3006212,-0.3681698
0.8623241,0.3185084,-0.3936366
0,0,-1
-0.5389042,0.7247136,0.4293863
-0.6229033,-0.5412703,0.5648168
-0.7769409,-0.2013303,0.596514
0.9955257,0.08661824,-0.03776181
-0.3004752,0.9523177,0.05296889
0.8361688,0.330198,-0.4379396
0.9935131,-0.1001547,-0.05385898
-0.3225046,0.6221816,-0.7133588
-0.5389032,0.7247149,0.4293852
-0.6009859,0.682007,-0.4167522
-0.01676867,-0.02646096,0.9995092
-0.2588181,-0.9659261,0
-0.1540159,0.4490907,0.8801117
0.322657,0.4388967,-0.8386073
-0.5623851,-0.7962595,0.2229215
-0.540929,0.7005345,-0.4654538
0.8361694,0.3301975,-0.4379388
0.6667678,0.5622098,-0.4892249
0.2045868,0.9557515,-0.2113845
0.1759289,0.6565799,0.733452
0.6530765,0.523831,0.5468934
0.002616122,-0.5332596,0.8459477
0.5432798,-0.5590031,-0.6263885
0.2588181,0.9659261,0
0.8361679,0.3301993,-0.4379405
-0.8948651,0.110604,-0.4324156
-0.5337867,0.5572473,-0.6360403
-0.8373731,-0.5456101,0.03340846
0.6137767,0.2506088,0.7486477
0.836168,0.3302011,-0.4379389
0.774717,0.2041008,0.5984617
0.6790743,0.214697,-0.7019711
-0.9552343,-0.1153547,0.2724351
-0.1200376,-0.7396528,0.662197
0.6561782,0.681481,0.3240586
0,0,-1
0.4139589,-0.894584,0.1683971
0,0,-1
-0.1929853,-0.6705689,-0.7163058
-0.9659261,0.2588181,0
0.5437127,-0.5567583,0.6280103
-0.6220165,-0.6518376,0.433824
0.9659261,-0.2588181,0
-0.09934112,0.8030731,0.5875415
0.8361671,0.3301986,-0.4379423
0.4130449,-0.8003054,-0.4346323
0.01523555,0.1927131,0.9811369
-0.2398722,0.1244966,-0.9627886
-0.8969845,0.440762,-0.03387782
-0.7408963,-0.2156961,0.6360409
-0.994753,0.08629701,0.05494823
-0.805033,-0.1925281,-0.5611194
0,0,-1
0.7601995,0.2097694,0.6148931
0.2498803,0.8969447,0.3647603
-0.5389043,0.7247142,-0.4293852
-0.8752378,0.1516303,0.4593115
-0.6353338,-0.7232475,-0.2706732
0,0,-1
-0.1759292,-0.6565822,-0.7334499
0.09193929,0.7875348,0.6093736
-0.5763656,-0.1778193,-0.7976108
0.5651659,-0.3915225,0.7261527
0.8361685,0.3301979,0.4379402
0.5688763,-0.5641134,-0.5984613
-0.9659261,0.2588181,0
-0.829062,-0.3581682,0.4293855
-0.7760789,-0.2175319,0.5919304
-0.5389033,0.7247133,-0.4293877
0.1804483,0.6227416,0.7613353
-0.8022721,-0.3262932,0.4998922
-0.5389034,0.7247136,0.4293872
-0.1205389,0.1068878,0.9869374
-0.5812425,0.722924,-0.373548
0.8361692,0.3301973,0.4379393
-0.8290596,-0.3581734,-0.4293856
0.9333681,-0.3044057,0.190161
-0.1759314,-0.6565816,-0.7334499
0,0,1
0.4190433,-0.5871712,0.6925552
-0.8001904,-0.4091763,-0.4384862
0.3092422,0.4408422,-0.8426313
-0.9659261,0.2588181,0
0.2151264,-0.3886735,-0.8959093
-0.2588181,-0.9659261,0
0.3853047,0.9187824,-0.08590286
0.24054,-0.3480722,0.906083
0.7747167,0.2040984,0.5984629
-0.3773497,0.8468808,0.3747001
-0.5409899,0.7098113,0.4511074
-0.09036431,-0.3100021,0.9464318
-0.9659261,0.2588181,0
-0.009216003,-0.5275793,-0.8494558
0.8251134,0.5545314,-0.1080876
0.1879953,0.6670116,0.7209392
0.7747173,0.2041007,-0.5984614
-0.7408933,-0.2156958,0.6360444
-0.8556258,0.03334366,-0.5165197
0.0968092,0.2018118,0.9746282
-0.1755143,-0.7093682,-0.6826357
0.1759295,0.6565809,0.7334511
-0.1040227,-0.3023073,0.9475176
0.5725752,-0.7125304,0.4055343
0.5688758,-0.5641122,0.5984629
-0.2578801,-0.9227267,-0.2864845
-0.1759284,-0.656584,0.7334485
-0.2588181,-0.9659261,0
0.4933083,-0.5931792,-0.6362274
0.9659261,-0.2588181,0
-0.8711497,-0.4901318,0.02948028
0.1232579,0.9864968,0.1078502
-0.1759302,-0.6565806,-0.7334511
-0.4549975,-0.4380209,0.7753161
0.6947035,-0.5158526,0.5012817
0,0,1
0.5774001,-0.7027289,0.4156698
0,0,1
-0.115678,-0.7631065,0.6358358
0.2588181,0.9659261,0
0,0,1
-0.5389029,0.7247139,-0.4293875
-0.368823,0.2909383,0.8827936
-0.1759299,-0.6565804,-0.7334513
0.05975159,0.01046046,-0.9981585
-0.7570423,0.5645952,0.3288148
-0.2588181,-0.9659261,0
0.5689689,0.7470655,-0.343755
0.541203,-0.5587031,0.6284508
0.2590077,0.965821,-0.01024559
-0.2738431,-0.9617231,-0.009935259
0,0,-1
0.7552728,0.5235608,0.394268
-0.1582665,-0.7840373,0.6001977
-0.566124,-0.8105472,0.1500565
0.8590861,0.3267748,-0.3939407
0.5711701,-0.7021115,0.4252107
0.5590439,-0.7040446,-0.4379397
0.6056979,0.6884604,0.3989391
-0.5389045,0.7247136,0.4293859
0.1731228,0.6461056,-0.7433547
0.210229,0.05149289,-0.9762952
0.6620565,0.2999319,-0.6868203
0.9659261,-0.2588181,0
-0.235383,-0.7495674,-0.6186628
-0.727246,0.6494938,0.2219709
-0.2588181,-0.9659261,0
-0.8985507,0.1008357,-0.4271287
-0.4132444,-0.7072721,0.5735812
-0.8050328,-0.1925292,0.5611193
0.1965101,0.9632829,-0.1829478
0.5337845,-0.5572444,0.6360446
-0.4791372,0.7872726,-0.3881103
-0.82621,-0.3579805,0.4350023
-0.01207897,-0.2299491,0.9731277
0.4267147,0.4441053,-0.7878357
0.2588181,0.9659261,0
-0.5389041,0.7247134,-0.4293865
0.5526991,-0.5616171,0.6157191
0.2373975,-0.9713758,-0.00845359
-0.5436387,0.5608414,0.6244309
-0.02472956,-0.7926078,0.6092301
0,0,-1
0.5553519,0.3693415,0.7450981
-0.8290604,-0.3581706,0.4293865
-0.331764,-0.8429356,0.4235472
-0.5380894,0.5576305,-0.6320666
-0.4243769,-0.4373575,0.7928573
-0.2588181,-0.9659261,0
-0.0007927269,-0.7940699,0.6078259
0.4355264,0.1783184,0.8823375
0.1759291,0.6565824,0.7334498
0,0,-1
-0.5337846,0.5572427,-0.6360462
0.07431147,0.01575672,-0.9971106
-0.6734872,-0.5008186,0.5436872
0.7471206,0.1112662,-0.6553096
-0.5389043,0.7247141,0.4293854
0.792425,-0.4398041,-0.4226523
-0.3324779,0.6164778,-0.7137322
-0.1664857,-0.8417261,-0.5135948
-0.543716,0.696587,0.4681234
-0.9659261,0.2588181,0
0.4885007,0.6325293,-0.6010605
-0.9659261,0.2588181,0
0.5440189,-0.5587912,0.625936
0.8924974,-0.4498889,0.03237955
-0.1781462,-0.5848727,0.7913204
0.9659261,-0.2588181,0
-0.4838667,-0.3643498,-0.7956899
-0.5818812,0.5632318,0.5866722
0.5627573,-0.7103544,-0.4227302
0.8587193,0.3118558,-0.406629
-0.9723622,0.2182208,-0.08301537
0.02423385,-0.5595595,-0.8284358
0.7211069,0.1252499,-0.6814084
-0.5349989,0.5587185,-0.6337269
-0.4638575,-0.4383645,0.7698525
-0.2985169,-0.9415392,0.1561783
0.9659261,-0.2588182,0
0,0,1
0.06903853,0.3446435,0.9361915
0.7463535,0.1450585,0.6495495
-0.2588181,-0.9659261,0
0.9659261,-0.2588182,0
0.3851987,-0.6230704,0.6807389
-0.2755251,0.959794,0.05367819
0.1139198,-0.9883849,0.1005869
-0.5864854,-0.7014202,0.4050242
0.5845757,-0.5173762,0.6249744
-0.3696021,-0.4413836,-0.8176643
-0.4798556,0.4422875,-0.7577073
0.1736714,0.6552257,-0.735199
-0.1837428,0.5138795,0.8379537
0.7331089,0.05495694,-0.6778873
0.5590447,-0.7040445,0.4379389
0.249104,0.49532,0.8322291
-0.6009145,0.5692497,0.5611208
0,0,-1
-0.3159115,-0.9487365,-0.009951426
-0.6445729,0.6565465,-0.3917555
0.3053912,0.4380286,-0.8454982
0.8628712,0.5054239,0.0001956186
-0.7940701,-0.1978599,0.5747211
-0.9659261,0.2588181,0
-0.5389041,0.7247129,0.4293876
-0.1969068,0.5581341,0.8060485
-0.9847606,0.1518179,0.08484129
-0.8290602,-0.3581707,0.4293868
0.2588181,0.9659261,0
0,0,-1
-0.5072446,0.1621475,0.8464108
0.24563,0.9691143,-0.02198704
-0.333124,-0.2586886,-0.9067021
0.9267265,-0.1858941,0.3265294
0.6148,0.5678275,-0.5473509
0.2588181,0.9659261,0
-0.5337838,0.5572447,-0.636045
0.7747169,0.2041001,-0.5984622
-0.3496581,-0.4730107,0.8087027
0.3960905,-0.5876868,0.7055045
-0.8290621,-0.3581687,-0.4293847
-0.2402486,-0.9703901,0.02497284
-0.2294414,-0.5805758,-0.7812096
-0.2414876,-0.8977879,-0.3683214
-0.07451785,-0.7366219,-0.6721869
0.2527613,0.9505812,-0.1802975
-0.09272093,-0.5856266,-0.8052604
-0.6714478,-0.7314109,-0.1191477
-0.4212596,-0.6831635,0.5965132
0.4578276,0.4246967,0.781042
0.1930849,-0.7938866,-0.5765955
-0.8290602,-0.3581695,0.4293877
0.6945683,0.06501979,-0.7164826
0.1759292,0.6565817,0.7334504
0.5590472,-0.7040423,0.4379391
0.8634079,0.5039935,-0.02274734
0.5400106,0.3393307,0.770223
-0.2588181,-0.9659261,0
-0.1633643,-0.633649,0.7561753
-0.1478315,-0.5545254,0.8189307
-0.7575634,-0.2109368,0.6177405
0.1731215,0.6461053,0.7433552
0.499395,-0.4813298,0.7203654
0.7536401,0.2083931,0.6233771
0,0,1
-0.2186504,0.324362,0.9203159
0,0,-1
-0.8050327,-0.1925314,0.5611186
-0.1625014,0.8554375,-0.4917521
-0.7436091,-0.217523,-0.6322415
-0.6017061,-0.7208592,0.3439649
-0.3706891,-0.47969,-0.7952906
0.4540543,0.2809525,0.8455178
0.1759303,0.6565824,0.7334495
0,0,1
0.534719,-0.5232086,-0.6635725
0.62795,-0.7782508,0.002151744
-0.3291305,0.9143877,-0.2357294
-0.08305128,-0.3644322,-0.9275191
-0.1638017,-0.6561539,0.736635
-0.7911971,-0.4137854,0.4503209
0,0,-1
0.264536,-0.9339374,-0.2403783
0.172576,0.5392954,-0.8242439
0.1731229,0.6461055,-0.7433547
-0.6754684,-0.2322671,0.6998532
0.5421743,-0.7627995,0.3523974
0,0,-1
0.1729368,0.6723942,-0.7197076
-0.9548833,-0.1223118,0.2706249
0.7454358,0.2163727,-0.6304827
0.02479311,-0.04237828,0.998794
-0.05134637,-0.8067182,0.5887015
0.1511159,0.7373644,-0.6583751
0.5745521,-0.6949964,-0.4322847
-0.4271913,-0.9025134,-0.05456262
-0.8320227,-0.357873,0.4238694
0.05599993,-0.5531532,-0.8311953
0.7747168,0.2040994,-0.5984625
0.4447339,0.8743969,0.194015
0,0,1
-0.2588181,-0.9659261,0
-0.8044819,-0.192493,0.5619211
0.1759296,0.6565806,0.7334512
0.2994136,0.7189842,0.6272267
-0.1759302,-0.6565815,-0.7334504
0,0,-1
-0.4684598,0.6061623,-0.6427385
-0.9954796,-0.008614686,-0.09458371
-0.5389047,0.7247138,-0.4293852
0.5737578,-0.7277439,-0.3757538
-0.05608295,0.0522192,-0.9970596
-0.9659261,0.2588181,0
0.7095228,0.06659492,0.7015287
0.425051,0.447547,-0.7867867
0.9456403,-0.1584574,-0.2839998
-0.9281273,0.3545091,-0.1135916
0.8069038,0.4331768,0.401577
-0.1602396,-0.4812374,-0.8618201
0.1856843,0.6633801,-0.7248781
0.8462226,0.5274576,-0.07547142
-0.8214771,-0.3580388,-0.4438284
-0.646818,-0.6243439,0.437974
-0.4742235,0.7852788,-0.3980569
-0.805032,-0.1925296,-0.5611202
0.1890514,-0.9167942,-0.3517785
-0.1597607,-0.9853141,0.06027307
-0.9659261,0.2588181,0
-0.9939815,0.1049484,-0.0314105
-0.238962,-0.5237986,-0.8176382
-0.9930435,0.1137596,-0.03038595
0.7493016,0.2136337,-0.6268236
0.7642013,-0.6380036,0.09459284
-0.108371,0.02686498,-0.9937475
0.2895483,0.8126591,0.5057142
0.5094526,-0.7364292,0.4451182
-0.1759304,-0.6565807,-0.733451
0.4721429,-0.7426952,0.4748526
0,0,1
-0.80351,-0.1925333,-0.5632963
0.04613352,-0.07961564,0.9957575
-0.1520369,-0.5742323,0.8044514
0.775263,-0.1335275,0.6173636
0.8361675,0.3301991,0.4379413
-0.7952404,-0.6055695,-0.02963691
0.4353626,-0.7529304,0.4935132
0.5587347,-0.5566331,-0.6147968
0.5337868,-0.5572441,-0.636043
0.1404631,-0.5109034,0.8480848
0.8103473,-0.4094233,0.4191777
-0.7970326,-0.3295237,-0.5061159
-0.587235,0.5650501,0.5795459
-0.5389028,0.7247146,-0.4293862
-0.512511,0.7369077,-0.4407942
-0.9711958,0.1899849,-0.1438211
0.2932613,0.2490238,-0.9230303
-0.5431408,0.07696522,-0.8361068
-0.168837,-0.533837,0.8285603
0.8361692,0.3301998,0.4379375
-0.8191658,-0.331405,0.4681218
0.1811928,-0.9165002,0.3566464
-0.7383613,0.6704008,-0.07338562
0.9030113,-0.07469396,-0.4230738
0.2553948,0.8896587,-0.3785246
-0.7133173,0.6877372,-0.1348926
-0.8290611,-0.3581701,0.4293855
0.2588181,0.9659261,0
-0.2201822,-0.1864267,-0.9574784
0.1597853,0.6693596,0.7255526
0.6045349,-0.3252671,0.7271444
-0.5389044,0.7247136,-0.4293859
0.5590472,-0.7040439,0.4379368
-0.3264207,-0.7200583,-0.6123444
-0.8290612,-0.3581706,0.4293849
0,0,1
0.634599,0.3613385,-0.6831681
0.1336845,-0.9239038,-0.3585112
0.06705035,0.8113891,-0.5806479
-0.6514423,-0.5565473,-0.5156337
-0.5364645,0.698464,0.4736601
-0.1308918,0.05326851,-0.9899645
-0.8191666,-0.3314023,-0.4681225
0.2248416,0.7757189,-0.5896664
0.482197,0.8299676,-0.2804283
0.4613646,0.131717,-0.8773787
-0.7620001,-0.2093904,0.6127899
-0.3953082,0.1011851,-0.9129584
-0.31963,0.9470881,0.02934151
0.4601265,-0.8869329,0.04041662
-0.1860909,0.4910965,-0.8509962
0.6486366,0.2054092,-0.7328559
0.3124456,-0.6193637,-0.7202544
0.5590444,-0.7040448,0.4379388
-0.07779655,0.3006035,0.950571
-0.715143,-0.64464,0.2702033
0.4707294,-0.8785706,-0.08079303
-0.8290597,-0.3581705,0.4293879
-0.6087871,-0.5699353,-0.5518624
-0.0532028,0.9845757,-0.166674
-0.2588181,-0.9659261,0
0.7747175,0.2041017,-0.5984609
0.1759307,0.6565834,0.7334484
0.1780994,-0.8720477,0.4558655
-0.5745875,0.29676,-0.7627469
-0.9659261,0.2588181,0
0,0,-1
0,0,-1
0.4934263,-0.7960069,0.3505759
-0.1379062,-0.5380828,0.8315341
-0.829062,-0.358169,0.4293849
-0.6009145,0.5692497,-0.5611208
-0.2490809,-0.6802327,0.6893782
-0.5389036,0.7247136,0.4293869
0.5688765,-0.5641127,-0.5984617
0.1963802,-0.8105774,-0.5517238
0.3499648,-0.05452184,0.9351749
0.9659261,-0.2588181,0
0.2588181,0.9659261,0
0.9824718,-0.1864053,-0.001514921
-0.8290619,-0.3581687,0.4293852
0.401448,0.2662183,0.8763374
0.01871365,-0.5737984,-0.8187828
0,0,-1
-0.8050335,-0.1925296,0.5611181
-0.1856645,-0.663044,-0.7251906
0,0,-1
0,0,-1
0.5299948,-0.7191547,-0.4493575
0.103562,0.2669882,0.9581192
0.5337853,-0.557246,0.6360427
-0.8290614,-0.3581717,-0.4293837
-0.4405213,-0.4347729,0.7854384
0.9659261,-0.2588181,0
0.2226686,0.9592365,-0.1740233
-0.5395529,-0.404685,0.7383175
-0.5437173,0.6965851,-0.4681247
-0.2892127,0.602204,0.7441145
0.4596919,-0.8877258,-0.02502777
0.9993356,-0.03320527,-0.01502414
-0.4949057,0.8674139,-0.05159106
-0.06790074,-0.7667456,-0.63835
0.5731693,-0.7040394,-0.4192916
-0.8290611,-0.3581716,0.4293843
-0.5196576,0.2469574,-0.8179047
-0.5777991,0.5768323,-0.577419
0.4954903,-0.4787211,0.7247865
-0.7660455,-0.4184334,-0.4879426
-0.6368359,-0.5444533,-0.5459036
-0.715847,-0.6622723,0.221266
0.9807863,0.09200588,0.172027
0.7408932,0.2156974,0.636044
-0.08242423,0.8574176,0.5079777
-0.4152979,-0.05428783,0.9080642
-0.2588181,-0.9659261,0
0.9818014,0.08789875,-0.1683448
-0.3930409,0.5878164,-0.7071002
0.5345414,-0.5573232,0.6353397
0.1291797,-0.8990256,-0.4184085
0.5983971,-0.711063,0.3692025
0.1852573,0.5731314,-0.7982482
0.0672219,0.8418844,-0.5354549
-0.7835922,-0.1982511,0.5887952
-0.06560434,0.06321158,-0.9958416
-0.6744278,0.4704958,-0.5690176
0.53379,-0.5572442,0.6360402
0.160028,0.5206188,0.8386579
-0.5075964,0.7408576,0.439859
-0.04186856,-0.9967592,0.06868871
0,0,1
-0.3093385,0.6275573,-0.71448
0.6733726,0.6836081,0.2815128
0.2992897,0.9395195,-0.1665199
-0.8050328,-0.1925306,0.5611187
-0.3214374,-0.6923181,0.6460447
0.1759296,0.6565811,0.7334508
-0.9659261,0.2588181,0
-0.3097021,0.7735332,0.5529296
0,0,-1
0.9659261,-0.2588181,0
0.2588181,0.9659261,0
0.747566,0.2115531,0.6295955
-0.1759287,-0.6565849,0.7334476
-0.4449139,-0.6654171,0.5993928
0.5688738,-0.564115,0.598462
0.8919145,-0.4517636,-0.01995634
-0.7347261,-0.2435061,0.6331527
0,0,1
-0.5095858,0.7450682,0.4303437
0.2588181,0.9659261,0
-0.5703413,-0.6283436,0.5290512
-0.3999336,-0.05250387,0.9150391
-0.1731229,-0.6461047,-0.7433554
-0.8154311,-0.3281624,-0.4768455
0.8673566,-0.4972333,-0.02125335
0.1275291,-0.8301541,-0.5427529
-0.3873809,0.4455394,-0.8071126
-0.4852225,0.01669187,0.8742314
0.3043125,0.9123483,0.2738881
-0.9281268,0.3545105,0.1135916
0.05257861,-0.04570852,0.9975702
0,0,1
0.9659261,-0.2588181,0
-0.2277788,0.1118528,-0.9672672
-0.5282999,0.6949362,-0.4878145
-0.5933455,-0.3378539,-0.7306134
0.7633758,0.2145978,0.6092662
-0.1759274,-0.6565846,-0.7334483
-0.6009163,0.5692496,-0.561119
-0.9659261,0.2588181,0
-0.06037227,-0.7852841,0.6161851
-0.2411029,0.3504128,-0.9050305
0.1421389,-0.9283823,0.3433698
-0.2606003,-0.9638161,-0.0560897
-0.7408935,-0.2156991,0.6360431
0.5664738,-0.5645933,-0.6002849
0.7408932,0.2156976,-0.636044
0.5327663,-0.6937785,0.4845943
-0.4627576,-0.3446169,-0.8167586
-0.5644811,0.5622979,-0.6043031
-0.9659261,0.2588181,0
0.9659261,-0.2588181,0
0.8361691,0.3301995,0.4379377
