0.1043079,-0.8658916,0.4892358
-0.7156036,-0.6560619,-0.2397795
-0.7379106,-0.2131141,0.6403673
-0.07792971,-0.7303153,0.6786506
0.1010385,-0.8304735,0.5478184
-0.2845683,-0.8880709,0.3610414
0.9270463,-0.3596683,-0.1059429
0.7220832,-0.6399774,0.2627259
0.2772228,-0.8522445,0.4436518
0.716849,-0.6934386,-0.0725989
-0.2192799,-0.9364812,0.2737139
-0.1504452,-0.8529909,0.4997727
-0.3105681,-0.1557753,0.9377002
0.7949446,-0.5477772,0.2607742
-0.6515335,-0.7096782,-0.2680689
-0.3903444,-0.9028147,0.1804353
-0.6927561,-0.666118,-0.2763617
-0.6987399,-0.677154,-0.2307055
-0.7070444,-0.1825767,0.6831939
-0.30786,-0.9009907,0.3056765
-0.4167761,-0.03412542,0.9083684
-0.7475381,-0.35383,0.5621309
-0.01487531,-0.8947437,-0.4463322
0.142983,-0.8837706,0.4455394
0.3818329,-0.7952953,0.4708599
-0.2834682,0.9554141,0.08264265
0.6637029,-0.6839389,0.3028633
0.5262787,-0.8241687,0.2092288
0.06765819,-0.9637976,0.2579082
-0.01962321,-0.9451426,0.3260683
-0.15196,-0.9326361,0.3272584
-0.6874021,-0.6773445,-0.2620741
-0.4584309,-0.8885738,-0.01666731
0.01718835,-0.9994161,0.02953157
0.68143,-0.5760295,0.45149
-0.1783661,-0.9582942,0.2232887
0.06409784,-0.914636,0.3991648
0.3314535,-0.7745053,0.5387766
-0.7232598,-0.6805957,0.1169822
-0.3620955,0.05529196,0.9304997
-0.9442857,0.2159839,0.2483457
0.450828,-0.6902552,0.5659522
-0.2809052,-0.8750607,0.3941587
-0.3669929,-0.9278768,0.06603675
0.06481982,-0.9960201,-0.06117551
0.3057064,-0.6730574,0.6734518
-0.636408,-0.7527093,-0.1685634
-0.7297083,-0.6584314,-0.1843748
-0.7201682,-0.1956144,0.6656522
-0.3536707,-0.9279131,0.1178743
-0.4830062,-0.8747163,0.03970424
0.2167071,-0.974691,-0.05491357
0.05524829,-0.990253,-0.127854
0.1779601,-0.8563695,0.4847284
-0.9372533,-0.04896107,0.3451945
0.07675635,-0.9809761,-0.1783097
0.6679682,-0.6889909,0.2812652
-0.6586609,0.118367,0.7430714
0.8117633,-0.5839038,-0.009834542
-0.6863768,-0.7270998,-0.01459199
-0.6508363,-0.7556489,0.07353188
0.9014319,-0.3384039,0.2700062
0.2081539,-0.9536691,-0.2172265
-0.4958441,-0.2948813,0.8168131
0.4196896,-0.9068871,-0.03763698
-0.6756938,-0.7317718,0.08915208
-0.7155397,-0.6985483,0.005764321
-0.3694851,0.07344221,0.9263299
-0.9688932,0.1723585,0.1775912
0.2507821,-0.7170338,0.6503622
0.4161451,-0.5969334,0.6859256
-0.816817,-0.3050792,0.4896291
-0.052455,-0.9849126,0.1649113
-0.2995572,-0.9440142,0.1382126
-0.8017853,-0.594592,-0.06000665
0.229302,-0.7665574,0.599842
0.4184461,-0.594656,0.6865036
0.2901304,-0.5642145,0.7729725
0.3520468,-0.9159617,-0.1925547
-0.6397238,-0.7630479,-0.09225783
-0.7177604,-0.6887211,-0.1023883
-0.3214384,-0.9436383,-0.07889385
-0.4997319,-0.8562025,-0.1310928
0.9135804,-0.198065,-0.3551635
-0.7882971,-0.3835992,0.4810816
-0.1168538,-0.9737337,-0.1954174
-0.6364092,0.741045,0.2140928
0.9442909,-0.3291063,-0.001969808
0.02050673,-0.9055673,-0.4237066
-0.6452546,-0.3944156,0.6542804
0.919323,-0.01386945,0.3932595
0.8711981,-0.1901337,0.452618
-0.2538369,-0.9657505,0.05378579
-0.5128652,-0.8525376,-0.1007424
-0.703828,-0.460694,0.5407284
-0.5526214,-0.8268108,0.1048504
-0.1118785,-0.02933813,0.9932887
-0.8495455,-0.3333515,0.4088389
-0.5004565,-0.8584298,-0.1124347
-0.1599025,0.9409431,0.2984248
-0.1413626,-0.9738396,0.1779128
-0.8175393,-0.3905882,0.4231671
-0.02192723,-0.9370896,0.3483995
-0.9567089,0.1157368,0.2670451
-0.7120832,-0.2387324,0.6602609
-0.5885607,-0.3850263,0.7108806
0.127611,-0.8910924,-0.4355109
-0.1760997,0.05450793,0.9828621
-0.1102489,-0.0158405,0.9937778
-0.7676333,-0.3357959,0.5458757
-0.7858432,-0.1407817,0.6021886
-0.7443646,-0.3405261,0.5744244
-0.2369663,-0.9195634,-0.3134489
-0.03027165,-0.9698819,-0.2416874
0.7953239,-0.5747382,0.1927072
-0.7756934,-0.168062,0.6083214
-0.213112,0.0409479,0.9761693
-0.171698,0.0008923743,0.9851493
0.1127012,-0.8944263,-0.4327817
0.7935279,-0.5698929,-0.2133908
-0.6069236,-0.7921183,0.06474897
0.1627819,-0.9134079,-0.3730793
-0.7754388,-0.0117282,0.6313138
-0.9697671,0.1314816,0.205583
-0.7246676,-0.1675853,0.6684101
-0.7262744,-0.2025329,0.6568912
-0.6520609,-0.2772905,0.7056392
-0.6528661,-0.3115034,0.6904575
-0.6535382,-0.75018,-0.1005875
-0.6960827,-0.7173592,-0.0294072
-0.3806229,-0.8959048,-0.2290867
-0.2565071,-0.9483564,-0.1866122
0.08077548,-0.895305,-0.4380688
0.7233632,-0.594521,-0.3511276
0.960073,-0.2705465,0.07116474
0.9918583,-0.1101391,0.06392685
0.1110178,-0.8219838,-0.5585855
0.6325939,-0.7255476,-0.2709349
0.919219,-0.3212596,-0.2276592
0.08997345,-0.8977925,-0.4311306
-0.2045982,-0.9735726,0.10147
-0.5722604,-0.8200716,-0.0008278582
0.3519267,-0.8373238,-0.4183736
-0.06241702,-0.884506,-0.4623346
-0.1008402,-0.8665619,-0.4887757
0.8482334,-0.333736,-0.4112426
-0.3404236,0.150829,0.9280961
-0.1554927,-0.001255117,0.9878363
-0.6269374,-0.7727538,0.09899972
0.8540604,-0.497696,-0.1512603
0.290217,-0.8990954,-0.3277219
-0.1649619,0.1282989,0.9779197
-0.1807328,-0.0730643,0.9808146
-0.1167485,-0.007075829,0.9931363
0.8462151,-0.5182242,0.1239501
-0.4296527,-0.4998055,0.7520592
-0.2112241,0.9757691,0.05708792
0.5579305,-0.7618801,0.3290173
0.9673518,-0.2271127,0.1124735
0.8555756,-0.4309261,-0.2868678
-0.6821947,-0.7103064,0.1734223
-0.6083984,-0.78864,-0.08887349
-0.1076648,-0.03411648,0.9936017
-0.1335455,0.134321,0.9818979
-0.167983,-0.06266604,0.9837961
0.4311937,-0.8568571,-0.282609
-0.2629377,0.1145782,0.9579852
0.3422936,-0.8781885,-0.3340959
-0.2629377,0.1145782,0.9579852
0.4087809,-0.8736609,-0.2638463
-0.6932667,-0.7189485,0.04994349
-0.6396655,-0.7591947,0.1202142
-0.05858129,-0.8561397,-0.5134132
0.7928796,-0.6047528,0.07493947
0.7164861,-0.6088245,-0.3405591
-0.3367743,-0.1666671,0.9267175
-0.1394179,0.07985114,0.9870089
-0.1015683,-0.01983127,0.9946309
-0.1187424,0.07457824,0.9901204
-0.1489934,-0.06879797,0.986442
-0.1018124,0.0531485,0.9933829
-0.1446261,-0.09827523,0.984594
-0.09314483,0.05475845,0.9941457
-0.152457,-0.08259689,0.9848527
-0.1420911,-0.04480675,0.988839
-0.2216363,-0.08057531,0.9717947
-0.745901,-0.665239,0.03299709
-0.5678677,-0.7980966,-0.2014156
-0.08771653,-0.05907729,0.9943921
-0.1864173,-0.1262476,0.9743255
-0.6855644,-0.7199143,-0.1082821
-0.5854165,-0.8085367,0.0596316
-0.7844335,-0.2323975,0.5750266
-0.0908035,-0.1221162,0.9883534
-0.144626,-0.09827527,0.984594
-0.06869882,-0.01119539,0.9975746
0.2914165,-0.9226474,-0.2525832
-0.7715336,-0.6352438,-0.0346593
-0.4133261,-0.8735635,-0.256999
-0.08493908,-0.02950136,0.9959493
-0.139235,-0.1213399,0.9827971
-0.09640215,-0.1311698,0.9866616
-0.2156015,-0.1768036,0.9603419
0.1178247,-0.9358915,-0.3320007
-0.9137767,0.201585,0.3526694
-0.1039857,0.05139272,0.9932501
-0.1281518,-0.1347546,0.982557
0.2893188,-0.6544637,-0.6985499
0.9744068,-0.2238806,-0.02022421
0.8059855,-0.3071675,-0.5059996
0.293456,-0.9004288,-0.32111
-0.1509941,-0.1240834,0.9807161
-0.1242761,-0.1144724,0.9856224
-0.1561956,-0.1731558,0.9724299
-0.7133669,-0.07768533,0.6964716
-0.3681441,-0.141052,0.9190072
-0.1617204,0.06948321,0.9843875
-0.6011525,-0.7938554,-0.09170292
-0.6111168,-0.7911796,-0.023898
-0.1582799,-0.04431606,0.9863993
-0.782091,-0.6231589,-0.002585603
-0.6182373,-0.7859899,0.00159714
-0.9670076,0.06178012,0.247143
-0.3466563,0.05751122,0.9362275
-0.9681238,0.08792546,0.2345324
-0.9486906,0.1366223,0.2851675
-0.4207358,-0.8868847,-0.1908321
-0.07519488,-0.7897961,-0.6087429
0.2972715,-0.8908632,-0.3435004
-0.4103997,-0.9114565,0.02862082
-0.2355869,-0.8016871,-0.5493602
-0.05743236,-0.0376162,0.9976405
-0.1193907,0.04469293,0.991841
-0.0785414,-0.06148143,0.9950132
0.8441551,-0.5355932,0.02328477
-0.8186613,0.4740889,0.3240886
-0.103721,-0.06930624,0.9921888
-0.3997158,-0.1120316,0.9097672
-0.1952506,-0.05209286,0.979369
-0.1304066,-0.08911723,0.9874473
-0.1142705,-0.1344187,0.9843139
-0.1360993,-0.1873416,0.9728207
-0.1692326,-0.2008021,0.9649035
-0.102632,0.03181697,0.9942104
-0.09838907,-0.08283585,0.9916945
-0.1652454,0.03467599,0.9856427
-0.1311524,-0.03287968,0.9908168
-0.7288736,0.573732,0.3735972
-0.1109301,-0.07563401,0.9909461
-0.7539628,-0.6569157,0.001408609
-0.4577461,-0.8843374,0.09173778
0.2187883,-0.8402131,-0.496159
-0.7700915,-0.6358626,0.05136029
-0.9689231,0.1055598,0.2237078
-0.3457496,0.9158933,0.2039527
-0.5486776,-0.8315465,0.08650649
0.9306371,-0.331617,0.1547409
0.9545792,-0.2667632,0.1327251
-0.1513491,0.01845828,0.9883081
-0.1164233,-0.005038112,0.9931869
-0.1410676,0.04646497,0.9889089
-0.07021597,-0.03639632,0.9968676
0.9737467,-0.2227082,-0.04709995
0.9298602,-0.2739727,-0.2455586
0.7936755,-0.2136851,-0.5695769
-0.6080777,-0.7859982,-0.1115721
-0.5232826,0.7671958,0.3709258
0.674463,-0.5072181,-0.5364975
0.6125234,-0.7545826,-0.2354151
0.2993988,-0.8798254,-0.3691445
-0.6710644,-0.7394655,-0.05350918
-0.760933,-0.09177053,0.6423077
0.6363155,-0.7690089,-0.06105739
0.1119393,-0.9108025,-0.397377
-0.9449272,0.249396,0.2119298
0.5368928,-0.8433908,0.02093002
-0.4320521,-0.2711671,0.8601159
0.06461725,-0.9976352,-0.02342092
-0.1499869,-0.9840335,-0.09582356
0.8212679,-0.549731,-0.1526924
0.274084,-0.8054061,-0.5255465
0.6479688,-0.7616342,0.007063434
0.4495064,-0.8213619,0.3511533
-0.6282828,-0.7770388,-0.03835944
-0.1660328,-0.9167671,0.3632784
0.3753907,-0.8349503,0.4024176
0.3294047,-0.8286543,0.4525757
-0.7820786,-0.6191905,0.07040045
-0.5576915,-0.8110202,0.17671
0.3376414,-0.941007,0.02245476
-0.2977496,-0.8539907,0.4266675
-0.2976358,0.05343629,0.9531829
0.3612522,-0.9324278,-0.008679189
0.4105968,-0.9046466,0.1141265
0.3051538,-0.9314173,0.1983505
-0.2503798,-0.001544266,0.9681465
0.4188548,-0.8550386,-0.305728
0.4814717,-0.8414271,-0.2453273
0.1665367,-0.9568071,0.2382977
-0.126794,-0.8805447,0.4566885
0.3621534,-0.843502,0.3966728
-0.9589657,0.2507897,0.1322474
0.2908043,-0.8952684,0.3375315
-0.6258844,-0.7468988,0.2245239
0.1779681,-0.9586965,0.2218747
-0.1374435,0.05734214,0.9888484
0.3746838,-0.8955874,0.2398652
0.6516454,-0.6029868,0.4601796
-0.1276784,0.05300122,0.9903985
0.6991792,-0.6504271,0.2968049
-0.121569,-0.9545239,0.2722226
-0.6498892,-0.7552933,0.08471238
0.2481882,-0.9270723,0.2809618
-0.1374435,0.0573421,0.9888484
-0.1850051,-0.8596994,0.4761199
0.9036652,-0.4241188,0.05926538
0.9355845,-0.3004873,0.1854428
-0.1276613,0.06671605,0.9895714
0.510219,-0.8113784,0.2852048
-0.1807764,-0.04219401,0.9826187
0.06904798,-0.9825289,0.1728279
-0.4376318,-0.3364789,0.8338227
0.4506613,-0.8435795,0.292024
-0.9535109,-0.281524,0.1075232
0.03481906,-0.9768037,0.211287
-0.6681893,-0.7415717,0.05995356
0.9503286,-0.2479604,0.1881256
-0.4949633,0.2481923,0.8327136
0.3507884,-0.9174418,0.1877449
0.38649,-0.8628798,-0.3256747
0.4326239,-0.8860959,0.1663453
-0.1412534,0.0768469,0.9869863
-0.6815767,-0.7292381,-0.06054037
-0.6919293,-0.7149386,-0.1004824
-0.4311111,-0.8963729,0.1032423
-0.2254059,0.0009204186,0.9742645
0.3304431,-0.9398677,0.08634844
-0.1931139,-0.090364,0.9770064
-0.1569872,0.09188623,0.9833168
-0.168108,0.1409978,0.9756328
0.3132508,-0.9467619,-0.07426853
-0.1571867,0.09005974,0.9834539
0.1088704,-0.9557008,0.2734653
-0.2319633,-0.6335067,0.7381479
0.4256135,-0.7797742,-0.4591355
0.4442979,-0.8940358,-0.05744177
-0.1162851,-0.1989486,0.9730865
0.7021693,-0.6383748,0.3153348
-0.6844299,-0.7240114,-0.08580936
-0.9811252,0.04502821,0.1880582
0.1386532,-0.9903294,0.004803505
-0.4035082,0.01078767,0.9149125
-0.1649895,0.09311038,0.9818905
0.5680218,-0.7326814,-0.3748724
0.5059842,-0.8625292,0.004840508
-0.198941,0.07418685,0.9771995
-0.1166887,-0.01088292,0.9931089
-0.2001198,0.09142686,0.9754964
0.3222122,-0.8240878,-0.4658955
0.4900691,-0.7714724,-0.4057865
0.3320639,-0.8745937,-0.3532978
0.3132507,-0.946762,-0.0742685
0.5226989,-0.7223766,-0.4527228
0.5498374,-0.765145,-0.3350105
-0.6128691,-0.7518656,0.2430836
-0.2000447,0.06925852,0.9773359
-0.1868899,0.07402231,0.9795881
-0.2306699,-0.200533,0.9521439
0.4146749,-0.7181582,-0.5588323
0.4178167,-0.7934117,-0.4426365
-0.3070894,0.175713,0.9353187
0.384307,-0.8664954,-0.3185813
0.3264223,-0.9384819,-0.1126958
0.2920061,-0.9067181,0.3042937
-0.6039631,0.1952755,0.7727199
0.495055,-0.8688531,-0.003837436
-0.9435161,0.2406422,0.2277471
0.5225092,-0.7793663,-0.3457924
-0.9541608,0.1614774,0.2519966
-0.9651815,0.09611343,0.2432835
0.4537974,-0.7601889,-0.4649525
-0.206833,-0.4797553,0.8526752
0.4678178,-0.7098845,-0.5265079
-0.1939493,-0.09167749,0.9767184
-0.7077835,-0.6881521,-0.1596534
-0.9809743,0.006852656,0.1940171
0.5456371,-0.7506995,-0.3724655
0.38026,-0.8673996,-0.3209677
-0.948442,0.2664635,0.1716244
0.4411767,-0.82408,-0.3553243
0.5176921,-0.6782202,-0.521548
-0.2370094,-0.1995943,0.9507832
-0.1302776,0.02162065,0.9912419
-0.7082497,-0.7049487,0.03781264
-0.5801085,-0.6881758,0.4357617
-0.8056626,-0.5803627,-0.1186885
-0.9804654,-0.1663529,0.104949
-0.9762164,-0.08621716,0.1989173
0.07624674,-0.1495123,0.9858156
0.03424218,-0.1179381,0.9924304
-0.5324296,-0.8412269,-0.09410693
0.4456708,-0.7704129,-0.4558964
0.6497435,-0.6642017,-0.3696885
0.3020608,-0.9480718,-0.09959525
-0.6874172,-0.7260464,0.01772504
-0.09146202,-0.2014655,0.9752161
-0.1123907,-0.0232742,0.9933915
-0.3674063,0.08698703,0.9259838
0.4296648,-0.4150318,0.8019581
-0.2261459,0.07150622,0.9714654
-0.6933366,-0.7202128,0.02403871
-0.5749917,-0.2584192,0.7762758
-0.3169982,0.1257568,0.9400518
-0.964532,0.1171263,0.2365578
0.03902212,-0.2610204,0.9645443
-0.4254079,0.1708295,0.8887326
-0.6517717,-0.7557732,-0.06325035
-0.3674064,0.08698687,0.9259837
0.5483295,-0.6366502,-0.5422281
-0.3275583,-0.1949733,0.924495
-0.09582286,-0.06011698,0.9935814
-0.6373838,-0.754718,0.1553791
-0.6677231,-0.7442195,-0.01683132
-0.8880936,-0.4562826,0.05564271
-0.8848782,-0.4626582,0.0542029
-0.6583342,-0.740772,0.1336151
-0.4523939,-0.5032318,0.7362728
-0.2690186,-0.8925712,0.3618644
-0.2211354,-0.9678395,-0.1199408
-0.02992059,0.08878516,0.9956013
0.1496415,-0.1756231,0.973018
0.6246393,-0.7400436,0.2493217
-0.2376794,-0.1707658,0.9562152
-0.7704223,-0.6296772,-0.09978049
-0.6219628,-0.753138,0.2143491
-0.8656016,-0.4989378,0.04236767
-0.8964694,-0.4364289,0.0766325
-0.6959058,-0.7135058,0.08139174
-0.3906369,-0.7597221,0.5198319
-0.5160578,-0.8550091,0.05141757
-0.1282243,-0.0816142,0.9883814
-0.2979159,-0.4759366,0.8274845
-0.7214695,-0.6858377,-0.09543891
-0.02553865,-0.1559878,0.9874288
-0.08740769,-0.07163826,0.9935934
-0.7242493,-0.6884053,-0.03951124
-0.1637828,-0.1837854,0.9692255
-0.2811125,-0.4682907,0.8376632
-0.7829722,-0.6210457,-0.03545006
-0.2156746,-0.07339955,0.9737027
-0.3298779,-0.2032346,0.9218873
-0.6833955,-0.717962,0.1322923
-0.499127,-0.09263861,0.8615628
-0.1105011,-0.5178351,0.8483138
-0.1228016,-0.1357199,0.9831073
-0.2269925,-0.09767094,0.9689865
-0.6500216,-0.7535458,-0.09818678
-0.2067416,-0.3088463,0.9283705
-0.2443683,-0.0999516,0.9645174
0.119244,-0.1217562,0.9853712
-0.1736444,-0.006980263,0.9847836
-0.8160266,-0.5631031,-0.1304441
-0.2371654,0.1077308,0.9654775
-0.1674887,-0.1046897,0.9802998
-0.6977698,-0.7059718,0.1213308
-0.2067434,-0.3881407,0.8981114
0.1120062,0.8286489,0.5484484
-0.3073829,-0.1578389,0.9384043
-0.05629151,0.003118321,0.9984095
-0.2010231,0.039791,0.978778
-0.186614,0.01537327,0.982313
-0.3091559,-0.2028864,0.9291177
-0.2675241,-0.09671073,0.9586855
-0.1315831,0.02254198,0.9910488
-0.1184807,-0.01356683,0.9928637
-0.2557062,-0.05937038,0.9649298
-0.7259841,0.6866319,0.0385194
-0.9038186,0.4035394,0.1423653
0.01115292,-0.09692787,0.9952289
-0.2041802,0.00282149,0.9789293
-0.2635725,0.05052213,0.9633157
-0.3175138,-0.1175955,0.9409338
-0.2997145,-0.09359759,0.9494266
-0.2516166,-0.03225606,0.9672893
-0.2052987,0.05476331,0.977166
-0.2427207,0.01931028,0.969904
-0.2271437,0.07060105,0.9712988
-0.3420851,0.028876,0.9392252
-0.3268279,-0.1002142,0.9397557
-0.2863818,-0.05419506,0.9565816
-0.6628696,-0.7368498,0.1328772
-0.749827,-0.6589875,-0.05911964
-0.7475321,-0.6574013,0.09497021
-0.9929915,0.06461028,0.09896179
-0.3349817,0.1103216,0.9357437
-0.328355,0.1086514,0.9382846
-0.2863854,-0.09384878,0.9535072
-0.06669156,0.02544202,0.9974493
-0.225051,-0.06615725,0.9720984
-0.3005771,-0.1189479,0.9463112
-0.2835589,0.01147874,0.9588861
-0.07831737,0.02874955,0.9965138
-0.8340943,0.0193288,0.5512831
-0.4282787,-0.1055362,0.8974628
-0.3150733,0.03159779,0.9485412
-0.2997178,0.03511161,0.9533815
-0.129271,0.01849156,0.9914369
-0.2387682,0.1103386,0.9647877
-0.1512179,0.1263098,0.9803973
-0.2497678,0.1720145,0.9529046
-0.2755338,0.05131367,0.9599209
-0.3727655,-0.5776663,0.7261869
-0.3366007,0.07671019,0.9385177
-0.2914909,0.0868092,0.9526265
-0.2172592,0.002178043,0.9761115
-0.6601325,-0.7463997,-0.08433686
-0.7130895,-0.6949725,-0.09228639
-0.319467,0.1302108,0.9386086
-0.3299147,0.1095162,0.9376367
-0.3997798,-0.166187,0.9014201
-0.1714656,0.05857465,0.9834473
-0.3398495,0.07817087,0.9372256
-0.3368511,-0.1238072,0.9333826
-0.2528506,0.08584922,0.963689
-0.3244884,0.1234198,0.9378032
-0.1952686,0.115615,0.9739113
-0.2324589,-0.01061727,0.9725483
-0.5858974,-0.6835251,0.4353365
-0.7986181,-0.5997131,0.05053119
-0.6712345,-0.7344093,0.1004346
-0.2130462,0.0715389,0.9744196
-0.2145879,0.08249538,0.9732146
-0.1276534,0.1622788,0.978453
-0.2071666,0.0859082,0.9745265
-0.9572751,0.03899585,0.2865375
-0.3339189,0.03923111,0.941785
-0.1463532,0.1460745,0.978388
-0.2347123,0.09846418,0.9670652
-0.24141,0.1012181,0.9651301
-0.9108434,0.2195558,0.3495134
-0.2977231,-0.01243912,0.9545712
-0.6458015,-0.7610255,0.06148724
-0.3156925,0.1538451,0.9363065
-0.2981272,0.1158755,0.9474667
-0.2000052,0.1403544,0.96969
-0.3280264,0.09843326,0.9395263
-0.2172592,0.002178036,0.9761116
-0.2723798,0.1127759,0.9555579
-0.3876108,-0.03766771,0.9210532
0.5248259,-0.5918388,-0.611788
-0.2642083,0.09515829,0.9597598
-0.3067097,-0.02145086,0.9515614
-0.9339655,0.05667334,0.3528408
-0.4689277,-0.05828498,0.8813114
-0.4886171,-0.1576424,0.8581388
-0.6822566,-0.7310445,-0.01000174
-0.3354837,0.1572519,0.9288286
-0.288722,0.08758514,0.9533984
-0.2711861,0.03631457,0.9618417
-0.2877317,0.140721,0.9473163
-0.7146397,-0.6981502,0.04331789
-0.2772831,0.1453213,0.9497346
-0.464678,-0.3008398,0.8328084
-0.5160224,-0.2515421,0.8188086
-0.4574592,-0.178153,0.8712019
-0.6399346,-0.324561,0.6965228
-0.07172578,-0.03688064,0.9967423
-0.693819,-0.7200601,0.01134905
-0.8722802,-0.3252457,0.365161
-0.03940428,-0.01250552,0.9991451
-0.2361792,0.1123713,0.9651902
-0.3627094,0.1237417,0.9236504
-0.2438666,-0.1512476,0.9579422
-0.6949877,-0.02310302,0.7186504
-0.3758163,0.05361843,0.9251417
-0.3599294,0.104248,0.9271371
-0.3780143,0.1177787,0.9182774
-0.3859363,0.1838946,0.9040111
-0.3077409,-0.2411927,0.9203922
-0.1494628,-0.01192012,0.9886955
-0.4430822,-0.3607201,0.8207065
-0.1053628,0.02500457,0.9941195
-0.9875458,0.04253426,0.1514731
-0.05190947,-0.1303595,0.990107
-0.9938966,0.01296088,0.1095516
-0.147138,-0.1373809,0.9795289
-0.2040027,-0.4257402,0.8815488
-0.8842236,-0.2652705,0.384422
-0.6918247,-0.2756362,0.6673854
-0.1226968,-0.06879549,0.9900569
-0.2623041,-0.475985,0.8394253
0.3269216,-0.6027188,0.7279096
0.7741659,-0.4575979,0.4373459
0.5170118,-0.7238033,0.4569548
0.5747206,-0.7012973,0.4217564
0.8587575,-0.4353412,0.2702103
-0.951924,0.2167011,0.2165214
0.5602671,-0.7597214,0.3300368
-0.9867358,0.1067027,0.1223401
0.8083156,-0.4202842,0.412295
0.8617857,-0.4775687,-0.171037
0.7963465,-0.5841184,-0.1569649
0.8412572,-0.5248643,-0.1296293
-0.9510079,0.1093562,0.2891803
0.6649014,-0.7251775,0.1789518
-0.9899396,0.06309233,0.1266453
0.9070206,-0.3571979,-0.2229874
0.8178384,-0.5753639,0.009833056
0.6866977,-0.6816485,0.2525897
-0.6646484,-0.7451645,0.05452112
0.9233232,-0.2698169,-0.2732639
0.9650533,-0.2064083,0.1614555
0.9519964,-0.305748,-0.01486825
0.9804671,-0.1381017,-0.1400437
0.9134679,-0.3481776,0.2105913
-0.371386,0.2820193,0.8846115
-0.1713717,0.1026842,0.9798407
0.554581,-0.7026541,-0.4457771
0.837804,-0.5278227,-0.1395983
-0.6115364,-0.7820924,0.1198117
0.3129853,-0.9085576,0.276701
0.3410662,-0.8428724,-0.416221
-0.9996798,0.002454784,0.0251874
-0.137566,-0.07991207,0.9872637
-0.9895242,0.1374717,0.0440843
-0.3421109,0.9255777,0.162068
-0.1606593,-0.1002889,0.9819016
-0.976962,0.2059688,0.0558754
-0.2217217,-0.1450981,0.9642541
-0.02384442,-0.3574457,0.9336295
-0.4098738,-0.4564091,0.7897432
0.3093397,-0.3411362,0.8876571
-0.669349,-0.1345141,0.7306696
-0.182584,-0.001441229,0.9831892
-0.2856701,0.1070692,0.9523281
-0.2508801,-0.07193614,0.9653416
-0.3099335,-0.0849603,0.9469546
0.1821012,-0.08441774,0.9796494
0.921681,0.1542827,-0.3559507
-0.5470332,-0.2105487,0.8102
-0.5139362,-0.2835052,0.8096261
-0.6797765,-0.4462167,0.5820608
-0.6320603,-0.4795827,0.6086873
-0.9655881,0.195425,0.1716068
-0.6437166,-0.4682078,0.6053184
-0.5286714,-0.4110798,0.742644
0.009276791,-0.3475128,0.9376294
-0.6828175,-0.7233526,-0.1025741
-0.7065933,-0.7022195,-0.08725636
-0.3473796,-0.6126847,0.7098908
-0.456435,-0.5689992,0.6840373
-0.182345,0.05800401,0.9815222
-0.2365156,-0.005265048,0.9716135
-0.1666165,-0.008298052,0.9859869
-0.2440078,-0.01969255,0.9695734
-0.2440078,-0.01969256,0.9695734
0.9756894,-0.1768095,-0.1294938
0.4105969,-0.9046466,0.1141266
0.2300498,-0.897814,-0.3755091
0.127611,-0.8910924,-0.435511
-0.7810985,-0.6230232,-0.04156185
-0.4406518,-0.8976765,0.001695581
0.5248258,-0.5918389,-0.6117881
-0.7040983,0.4568021,0.5436704
-0.9008299,0.3737528,0.22094
-0.4689271,0.1582857,0.8689379
0.3905006,0.7910295,0.4709369
-0.4035695,-0.0126394,0.9148617
-0.7654871,0.3329026,0.5506409
-0.9013377,0.3134218,0.2989268
-0.6571844,-0.7499623,0.07526775
-0.8605514,0.2446332,0.4467728
-0.754941,0.3640257,0.5454808
-0.9495625,0.1729557,0.2615671
-0.6626806,0.5475994,0.5108712
-0.6334507,0.584372,0.5071979
-0.5191245,0.8369438,0.1733056
-0.9058434,0.3848724,0.1769777
-0.6961027,-0.714474,0.07048364
-0.7163294,-0.6950439,0.06153294
-0.9277565,0.3335368,0.1673951
-0.2603087,0.08792245,0.9615139
-0.9996282,-0.007260397,-0.02628074
-0.7028801,0.6347294,0.3210576
-0.9059204,0.371042,0.2040491
-0.8620516,0.497878,0.09478717
-0.8442169,0.4887981,0.2199418
-0.6574745,0.7388786,0.1475999
-0.663878,0.6950359,0.2760275
-0.9278539,0.2888774,0.2358748
-0.823871,0.5292777,0.2027359
-0.7183494,0.5289303,0.4518927
-0.7213078,0.556467,0.4123829
-0.9504228,0.2309027,0.2082796
-0.9118701,0.2687459,0.3102717
-0.2533399,0.9578901,0.1351501
-0.9215729,0.242413,0.3032151
-0.8283392,0.5196746,0.2092668
-0.6449293,0.7512479,0.140331
-0.446394,0.8806527,0.1586922
-0.9703144,0.07069653,0.2312834
-0.8351259,0.4572147,0.3058096
-0.5635344,-0.813222,0.1452551
-0.6140481,-0.710548,0.3436082
0.0175002,0.191751,0.9812876
-0.4793666,0.08725873,0.873266
-0.7611618,-0.468711,0.4482665
-0.6251826,-0.7581552,0.1853306
-0.6634197,-0.6182489,0.4214767
-0.641664,-0.7378119,0.209526
-0.3345025,0.9233497,0.1885029
-0.685356,-0.5098084,0.5199834
-0.7096753,0.03335498,0.7037389
-0.5674092,-0.02674685,0.8230015
-0.526054,-0.2101119,0.8240875
-0.504627,-0.8622686,0.04294894
-0.614723,-0.7302254,0.2981384
-0.7299026,-0.135534,0.6699798
-0.6041895,-0.4486076,0.6585639
-0.6026497,-0.4393837,0.6661496
